molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL3804906,CHEMBL3759,Histamine H4 receptor,EC50,=,63.0,nM,CHEMBL3806528,B,Agonist activity at human SF-His6-tagged histamine H4 receptor expressed in HEK293 cells assessed as inhibition of forskolin-stimulated response incubated for 5 hrs by luciferase reporter gene assay,CHEMBL3804756,Q9H3N8,Histamine H4 receptor,EC50,CN/C(=N\C#N)NC[C@H]1CC[C@H](c2c[nH]cn2)C1,7.200659450546418
CHEMBL3805361,CHEMBL3759,Histamine H4 receptor,EC50,=,25.0,nM,CHEMBL3806528,B,Agonist activity at human SF-His6-tagged histamine H4 receptor expressed in HEK293 cells assessed as inhibition of forskolin-stimulated response incubated for 5 hrs by luciferase reporter gene assay,CHEMBL3804756,Q9H3N8,Histamine H4 receptor,EC50,N#C/N=C(/NCCSc1ccccc1)NC[C@H]1CC[C@H](c2c[nH]cn2)C1,7.6020599913279625
CHEMBL3805220,CHEMBL3759,Histamine H4 receptor,EC50,=,500.0,nM,CHEMBL3806528,B,Agonist activity at human SF-His6-tagged histamine H4 receptor expressed in HEK293 cells assessed as inhibition of forskolin-stimulated response incubated for 5 hrs by luciferase reporter gene assay,CHEMBL3804756,Q9H3N8,Histamine H4 receptor,EC50,N#C/N=C(/NCCSc1ccccc1)NC[C@@H]1CC[C@@H](c2c[nH]cn2)C1,6.301029995663981
CHEMBL4077914,CHEMBL3759,Histamine H4 receptor,EC50,=,6750.0,nM,CHEMBL4041925,B,Agonist activity at human H4 receptor expressed in CHO cell membranes co-expressing Galphai2 by GTPgamma[35S] binding assay,CHEMBL4041490,Q9H3N8,Histamine H4 receptor,EC50,COc1ccc(/C(=N/[C@H](C)Cc2cnc[nH]2)c2ccccc2)c(O)c1,5.170696227168975
CHEMBL25725,CHEMBL3759,Histamine H4 receptor,EC50,=,7780.0,nM,CHEMBL4041925,B,Agonist activity at human H4 receptor expressed in CHO cell membranes co-expressing Galphai2 by GTPgamma[35S] binding assay,CHEMBL4041490,Q9H3N8,Histamine H4 receptor,EC50,COc1ccc2c(c1)c(CC(=O)NCCCO)c(C)n2C(=O)c1ccc(Cl)cc1,5.109020403010311
CHEMBL4455324,CHEMBL3759,Histamine H4 receptor,EC50,=,14.45,nM,CHEMBL4337400,B,Agonist activity at human H4R expressed in HEK293T-beta-arr2-hH4R cells by beta-arrestin2 recruitment assay,CHEMBL4334488,Q9H3N8,Histamine H4 receptor,EC50,CC(C)(C)CNc1nccc(N2CC[C@@H](N)C2)n1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,7.840132152907433
CHEMBL4518374,CHEMBL3759,Histamine H4 receptor,EC50,=,42.66,nM,CHEMBL4337400,B,Agonist activity at human H4R expressed in HEK293T-beta-arr2-hH4R cells by beta-arrestin2 recruitment assay,CHEMBL4334488,Q9H3N8,Histamine H4 receptor,EC50,CC(C)(C)CNc1nccc(N2CCCNCC2)n1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,7.36997914888659
CHEMBL4437371,CHEMBL3759,Histamine H4 receptor,EC50,=,39.81,nM,CHEMBL4337400,B,Agonist activity at human H4R expressed in HEK293T-beta-arr2-hH4R cells by beta-arrestin2 recruitment assay,CHEMBL4334488,Q9H3N8,Histamine H4 receptor,EC50,CC(C)(C)CNc1nccc(NCCCN)n1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,7.400007822415902
CHEMBL4454158,CHEMBL3759,Histamine H4 receptor,EC50,=,4.169,nM,CHEMBL4337400,B,Agonist activity at human H4R expressed in HEK293T-beta-arr2-hH4R cells by beta-arrestin2 recruitment assay,CHEMBL4334488,Q9H3N8,Histamine H4 receptor,EC50,CC(C)(C)CNc1nccc(N2CCc3nc[nH]c3C2)n1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,8.379968104873702
CHEMBL4443126,CHEMBL3759,Histamine H4 receptor,EC50,=,6.918,nM,CHEMBL4337400,B,Agonist activity at human H4R expressed in HEK293T-beta-arr2-hH4R cells by beta-arrestin2 recruitment assay,CHEMBL4334488,Q9H3N8,Histamine H4 receptor,EC50,CN[C@@H]1CCN(c2ccnc(NCC(C)(C)C)n2)C1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,8.160019442321657
CHEMBL4439142,CHEMBL3759,Histamine H4 receptor,EC50,=,18.62,nM,CHEMBL4337400,B,Agonist activity at human H4R expressed in HEK293T-beta-arr2-hH4R cells by beta-arrestin2 recruitment assay,CHEMBL4334488,Q9H3N8,Histamine H4 receptor,EC50,CN(C)[C@@H]1CCN(c2ccnc(NCC(C)(C)C)n2)C1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,7.730020323354676
CHEMBL4543119,CHEMBL3759,Histamine H4 receptor,EC50,=,138.04,nM,CHEMBL4337400,B,Agonist activity at human H4R expressed in HEK293T-beta-arr2-hH4R cells by beta-arrestin2 recruitment assay,CHEMBL4334488,Q9H3N8,Histamine H4 receptor,EC50,CN1CCCN(c2ccnc(NCC(C)(C)C)n2)CC1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,6.859995049380551
CHEMBL4445423,CHEMBL3759,Histamine H4 receptor,EC50,=,89.13,nM,CHEMBL4337400,B,Agonist activity at human H4R expressed in HEK293T-beta-arr2-hH4R cells by beta-arrestin2 recruitment assay,CHEMBL4334488,Q9H3N8,Histamine H4 receptor,EC50,CC(C)(C)CNc1nccc(N2CC[C@@H](NC(=N)N)C2)n1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,7.0499760934766735
CHEMBL90,CHEMBL3759,Histamine H4 receptor,EC50,=,33.88,nM,CHEMBL4337400,B,Agonist activity at human H4R expressed in HEK293T-beta-arr2-hH4R cells by beta-arrestin2 recruitment assay,CHEMBL4334488,Q9H3N8,Histamine H4 receptor,EC50,NCCc1c[nH]cn1,7.470056598341331
CHEMBL129198,CHEMBL3759,Histamine H4 receptor,EC50,=,12.59,nM,CHEMBL4371594,B,Agonist activity at histamine H4 receptor (unknown origin) assessed as increase in beta-arrestin recruitment,CHEMBL4371007,Q9H3N8,Histamine H4 receptor,EC50,CN1CCN(C(=O)c2cc3cc(Cl)ccc3[nH]2)CC1,7.899974269892137
CHEMBL2047474,CHEMBL3759,Histamine H4 receptor,EC50,=,1000.0,nM,CHEMBL4371598,B,Agonist activity at histamine H4 receptor (unknown origin) expressed in human U2OS cells increase in beta-arrestin2 recruitment after 2 hrs by luminescence assay,CHEMBL4371007,Q9H3N8,Histamine H4 receptor,EC50,CN1CCN(C(=O)c2cc3cc(Cl)cc([N+](=O)[O-])c3[nH]2)CC1,6.0
CHEMBL551790,CHEMBL3759,Histamine H4 receptor,EC50,=,39.81,nM,CHEMBL4371598,B,Agonist activity at histamine H4 receptor (unknown origin) expressed in human U2OS cells increase in beta-arrestin2 recruitment after 2 hrs by luminescence assay,CHEMBL4371007,Q9H3N8,Histamine H4 receptor,EC50,N=C(NCc1cccc(Cl)c1)SCCCc1c[nH]cn1,7.400007822415902
CHEMBL563342,CHEMBL3759,Histamine H4 receptor,EC50,=,15.85,nM,CHEMBL4371598,B,Agonist activity at histamine H4 receptor (unknown origin) expressed in human U2OS cells increase in beta-arrestin2 recruitment after 2 hrs by luminescence assay,CHEMBL4371007,Q9H3N8,Histamine H4 receptor,EC50,N=C(NCc1ccccc1Cl)SCCCc1c[nH]cn1,7.79997073344623
CHEMBL492677,CHEMBL3759,Histamine H4 receptor,EC50,=,63.1,nM,CHEMBL4371598,B,Agonist activity at histamine H4 receptor (unknown origin) expressed in human U2OS cells increase in beta-arrestin2 recruitment after 2 hrs by luminescence assay,CHEMBL4371007,Q9H3N8,Histamine H4 receptor,EC50,CN1CCN(c2cc(NCc3ccccc3)nc(N)n2)CC1,7.199970640755866
CHEMBL1688969,CHEMBL3759,Histamine H4 receptor,EC50,=,1000.0,nM,CHEMBL4371598,B,Agonist activity at histamine H4 receptor (unknown origin) expressed in human U2OS cells increase in beta-arrestin2 recruitment after 2 hrs by luminescence assay,CHEMBL4371007,Q9H3N8,Histamine H4 receptor,EC50,c1nc(CCn2cc(CC3CCCCC3)nn2)c[nH]1,6.0
CHEMBL260549,CHEMBL3759,Histamine H4 receptor,EC50,=,25.12,nM,CHEMBL4371598,B,Agonist activity at histamine H4 receptor (unknown origin) expressed in human U2OS cells increase in beta-arrestin2 recruitment after 2 hrs by luminescence assay,CHEMBL4371007,Q9H3N8,Histamine H4 receptor,EC50,CN1CCN(c2nc3cc(Cl)c(Cl)cc3[nH]c2=O)CC1,7.599980364934842
CHEMBL1533310,CHEMBL3759,Histamine H4 receptor,EC50,=,33.88,nM,CHEMBL4606565,B,Agonist activity at human H4R expressed in HEK293 cells co-expressing ELucC/ELucN-beta-arrestin2 assessed as induction of beta-arrestin recruitment by luciferase reporter gene assay,CHEMBL4602733,Q9H3N8,Histamine H4 receptor,EC50,Cl.Cl.NCCc1c[nH]cn1,7.470056598341331
CHEMBL4642520,CHEMBL3759,Histamine H4 receptor,EC50,=,64.57,nM,CHEMBL4606565,B,Agonist activity at human H4R expressed in HEK293 cells co-expressing ELucC/ELucN-beta-arrestin2 assessed as induction of beta-arrestin recruitment by luciferase reporter gene assay,CHEMBL4602733,Q9H3N8,Histamine H4 receptor,EC50,Cc1cc(/C=C/C=C/c2ccc(N(C)C)cc2)cc(C)[n+]1CCCCCc1c[nH]cn1.O=C(O)C(F)(F)F.O=C([O-])C(F)(F)F,7.189969213594161
